id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
9660,Bryan Djile Nokoue,2,53,0,0.0,0,0.0,0,0,0,0,S,Saint-Etienne,0,0.0,0.00792514719069,0.00792514719069,ligue_1,2021-2022
9661,Igor Silva,17,1274,0,0.3261142279952764,0,0.4290876351296901,11,9,3,0,D M S,Lorient,0,0.3261142279952764,2.976879032328725,2.2482644598931074,ligue_1,2021-2022
9662,Dango Ouattara,10,217,0,0.1816599331796169,0,0.0759852370247244,4,2,1,0,F M S,Lorient,0,0.1816599331796169,0.2553458800539374,0.0679602501913905,ligue_1,2021-2022
9663,Samuel Loric,3,270,0,0.0,0,0.0,0,0,0,0,D,Lorient,0,0.0,0.0220573684200644,0.0220573684200644,ligue_1,2021-2022
9664,Redwan Bourlès,3,8,0,0.0,0,0.0,0,0,0,0,S,Lorient,0,0.0,0.0,0.0,ligue_1,2021-2022
9666,Lenny Joseph,3,51,0,0.0,0,0.0,0,0,1,0,S,Metz,0,0.0,0.0234638750553131,0.0234638750553131,ligue_1,2021-2022
9667,Amadou Onana,14,356,0,0.4037194103002548,0,0.1699697524309158,2,2,2,1,M S,Lille,0,0.4037194103002548,1.8392825573682785,1.2655934244394302,ligue_1,2021-2022
9669,Thuler,9,547,0,0.0279812980443239,0,0.0,1,0,1,1,D S,Montpellier,0,0.0279812980443239,0.3251531720161438,0.3251531720161438,ligue_1,2021-2022
9670,Léo Leroy,10,164,0,0.0682633630931377,0,0.0110042272135615,3,1,0,0,M S,Montpellier,0,0.0682633630931377,0.2100532799959182,0.1307856887578964,ligue_1,2021-2022
9671,Béni Makouana,11,133,0,0.1320087248459458,0,0.448193822056055,4,2,2,0,S,Montpellier,0,0.1320087248459458,0.5282934326678514,0.0179947651922702,ligue_1,2021-2022
9672,Luan Peres,17,1385,0,0.0135354716330766,1,0.8606804385781288,1,9,1,0,D M S,Marseille,0,0.0135354716330766,7.946099042892456,7.244448482990265,ligue_1,2021-2022
9767,Habib Diarra,1,1,0,0.0,0,0.0,0,0,0,0,S,Strasbourg,0,0.0,0.0,0.0,ligue_1,2021-2022
9778,Henrique,4,215,0,0.0,0,0.0313763581216335,0,1,0,0,D M S,Lyon,0,0.0,0.2964604161679744,0.2650840580463409,ligue_1,2021-2022
9779,Rafiki Said,7,33,0,0.2995225489139557,0,0.0,5,0,0,0,S,Brest,0,0.2995225489139557,0.2995225489139557,0.0949270408600568,ligue_1,2021-2022
9780,Mathys Tel,3,28,0,0.0,0,0.0919741541147232,0,1,0,0,S,Rennes,0,0.0,0.0,0.0,ligue_1,2021-2022
9781,Osman Bukari,9,407,0,0.760629104450345,1,0.9671650063246487,8,7,0,0,M S,Nantes,0,0.760629104450345,1.825864864513278,0.6571648139506578,ligue_1,2021-2022
9782,Sikou Niakaté,5,235,0,0.118124283850193,0,0.039066132158041,2,1,0,0,D S,Metz,0,0.118124283850193,0.2904266119003296,0.2904266119003296,ligue_1,2021-2022
9807,Gideon Mensah,9,388,0,0.0530810244381427,1,1.1602062676101923,1,5,0,0,D S,Bordeaux,0,0.0530810244381427,2.455436259508133,2.255854334682226,ligue_1,2021-2022
9920,Fransérgio,14,669,0,0.5644785240292549,0,0.0908513194881379,6,3,3,0,M S,Bordeaux,0,0.5644785240292549,2.493053773418069,1.9546627420932048,ligue_1,2021-2022
9929,Théo Le Bris,4,57,0,0.0,0,0.0,0,0,0,0,S,Lorient,0,0.0,0.0118076195940375,0.0118076195940375,ligue_1,2021-2022
9930,Amadou Salif Mbengue,4,196,0,0.0,0,0.0177356638014316,0,1,1,0,D S,Metz,0,0.0,0.0,0.0,ligue_1,2021-2022
9932,Nordine Kandil,2,18,0,0.0,1,0.6413069367408752,0,1,0,0,S,Strasbourg,0,0.0,0.6537877209484577,0.0124807842075824,ligue_1,2021-2022
9941,Mitchell van Bergen,9,464,0,0.2818926759064197,0,0.2283396981656551,4,6,1,0,F S,Reims,0,0.2818926759064197,0.4022033624351024,0.0405705804005265,ligue_1,2021-2022
9944,Gabriel Gudmundsson,10,290,0,1.1283077578991652,0,0.0523424437269568,5,2,0,0,D S,Lille,0,1.1283077578991652,1.446368720382452,0.3252364359796047,ligue_1,2021-2022
9961,Nuno Mendes,9,502,0,0.0516297668218612,0,0.5234465673565865,2,2,2,0,D S,Paris Saint Germain,0,0.0516297668218612,4.0758489072322845,3.969756364822388,ligue_1,2021-2022
9972,Yanis Guermouche,1,1,0,0.0,0,0.0,0,0,0,0,S,Montpellier,0,0.0,0.0,0.0,ligue_1,2021-2022
9973,Nicholas Gioacchini,14,245,0,0.7152769714593887,2,0.4088880531489849,6,4,0,0,M S,Montpellier,0,0.7152769714593887,1.059978382661939,0.1381353195756673,ligue_1,2021-2022
9974,Ignacio Ramírez,5,122,0,0.0508356122300028,0,0.0,2,0,0,0,F S,Saint-Etienne,0,0.0508356122300028,0.5439231721684337,0.4930875599384308,ligue_1,2021-2022
9977,Loum Tchaouna,4,19,0,0.542893648147583,0,0.0,1,0,0,0,S,Rennes,0,0.542893648147583,0.6135071218013763,0.0706134736537933,ligue_1,2021-2022
9978,Azor Matusiwa,13,1118,0,0.1447488497942686,1,0.6402031611651182,4,8,5,0,M,Reims,0,0.1447488497942686,3.206954773515463,3.0403459407389164,ligue_1,2021-2022
9981,Youssouph Badji,7,119,0,0.1815221458673477,0,0.0169415827840566,2,1,0,0,F S,Brest,0,0.1815221458673477,0.2570857517421245,0.0755636058747768,ligue_1,2021-2022
10040,Erik Palmer-Brown,2,89,0,0.0,0,0.0,0,0,0,0,D S,Troyes,0,0.0,0.0,0.0,ligue_1,2021-2022
10041,Yasser Larouci,1,12,0,0.0,0,0.0,0,0,0,0,S,Troyes,0,0.0,0.0098644159734249,0.0098644159734249,ligue_1,2021-2022
10057,Felix Lemarechal,1,8,0,0.0,0,0.0,0,0,0,0,S,Monaco,0,0.0,0.0,0.0,ligue_1,2021-2022
10058,Maghnes Akliouche,1,1,0,0.0,0,0.0,0,0,0,0,S,Monaco,0,0.0,0.0,0.0,ligue_1,2021-2022
10064,El Hadji Dieye,2,7,0,0.0,0,0.0,0,0,0,0,S,Saint-Etienne,0,0.0,0.0,0.0,ligue_1,2021-2022
10074,Sambou Soumano,5,23,0,0.0876943916082382,0,0.0175838414579629,1,1,1,0,S,Lorient,0,0.0876943916082382,0.1052782386541366,0.0,ligue_1,2021-2022
10099,Baptiste Mouazan,1,11,0,0.0,0,0.0,0,0,0,0,S,Lorient,0,0.0,0.0,0.0,ligue_1,2021-2022
10125,Ibrahima Baldé,1,15,0,0.0,0,0.0,0,0,0,0,S,Lens,0,0.0,0.0,0.0,ligue_1,2021-2022
10131,Lucas Calodat,1,1,0,0.0,0,0.0,0,0,0,0,S,Saint-Etienne,0,0.0,0.0091364337131381,0.0091364337131381,ligue_1,2021-2022
10133,Yadaly Diaby,2,32,0,0.1125689968466758,0,0.0,1,0,1,1,S,Clermont Foot,0,0.1125689968466758,0.1125689968466758,0.0,ligue_1,2021-2022
10151,Aboubacar Sidibe,1,5,0,0.0,0,0.0,0,0,0,0,S,Clermont Foot,0,0.0,0.0,0.0,ligue_1,2021-2022
